9,100,58.5,20.25,100,100,25,-3.5,-2,25,25,35
9,100,57.25,19,100,100,25,-2.5,-2.5,25,25,35
9,100,56.25,17.5,100,100,25,-2,-3,25,25,35
9,100,55.25,15.5,100,100,25,-2,-4,25,25,35
9,100,54.25,14,100,100,25,-2,-3,25,25,35
9,100,53.25,13,100,100,25,-2,-2,25,25,35
9,100,52.25,11.5,100,100,25,-2,-3,25,25,35
9,100,51.25,10.5,100,100,25,-2,-2,25,25,35
9,100,50.25,9,100,100,25,-2,-3,25,25,35
9,100,49.25,8,100,100,25,-2,-2,25,25,35
9,100,48.25,7,100,100,25,-2,-2,25,25,35
9,100,47.25,6,100,100,25,-2,-2,25,25,35
9,100,46.25,5,100,100,25,-2,-2,25,25,35
9,100,45.25,4,100,100,25,-2,-2,25,25,35
9,100,44.25,3,100,100,25,-2,-2,25,25,35
9,100,43.25,1.75,100,100,25,-2,-2.5,25,25,35
9,100,42.25,0.5,100,100,25,-2,-2.5,25,25,35
9,100,41.25,84.5,100,1,25,-2,-4.5,25,3,35
9,100,40.25,81.75,100,2.25,25,-2,-5.5,25,2.5,35
9,100,39.25,79,100,4,25,-2,-5.5,25,3.5,35
9,100,38.25,76,100,5.5,25,-2,-6,25,3,35
9,100,37.25,73,100,7.5,25,-2,-6,25,4,35
7.65,36.25,36.25,69.75,100,9.75,-2,-2,-6.5,25,4.5,35
6.3,35.25,66.75,66.75,100,12.5,-2,-6,-6,25,5.5,35
5.4,34.25,64,5.5,100,78,-2,-5.5,-7.5,25,4.5,35
5.4,33.25,61.25,1.25,100,80.75,-2,-5.5,-8.5,25,5.5,35
5.4,32.25,58,52.5,100,2.5,-2,-6.5,-7,25,7.5,35
5.4,31.25,54.75,49.25,100,6,-2,-6.5,-6.5,25,7,35
5.4,30.25,51.75,46,100,10,-2,-6,-6.5,25,8,35
5.4,29.25,48.5,42.25,100,13.5,-2,-6.5,-7.5,25,7,35
5.4,28.25,45.5,38,100,17.5,-2,-6,-8.5,25,8,35
5.4,27.25,42,33.25,100,22,-2,-7,-9.5,25,9,35
5.4,26.25,38.25,28,100,26.25,-2,-7.5,-10.5,25,8.5,35
5.4,25.25,34.5,22.25,100,30.25,-2,-7.5,-11.5,25,8,35
5.4,24.25,30.75,16.5,100,34.75,-2,-7.5,-11.5,25,9,35
5.4,24.25,28.5,12,100,38.75,0,-4.5,-9,25,8,33
5.4,24.25,25.75,7,100,42.5,0,-5.5,-10,25,7.5,33
5.4,23.25,21.75,1,100,47.75,-2,-8,-12,25,10.5,35
4.05,18,18,50,81.5,5.25,-7.5,-7.5,-6.5,6,12.5,35
2.7,14,47.25,47.25,84,12,-8,-5.5,-5.5,5,13.5,35
1.8,10,45,100,86,100,-8,-4.5,25,4,25,35
1.8,5.5,43.25,100,87.5,100,-9,-3.5,25,3,25,35
1.8,1.25,42,100,88.5,100,-8.5,-2.5,25,2,25,35
1.8,66,40.75,100,3.25,100,-9,-2.5,25,9,25,35
3.15,62,39.75,39.75,7.25,51.75,-8,-2,-2,8,16,35
4.5,58.25,58.25,38.25,11.75,59.25,-7.5,-7.5,-3,9,15,35
5.4,14.25,55,37.25,100,66.25,-2,-6.5,-2,25,14,35
5.4,13.25,51.5,36.25,100,72.75,-2,-7,-2,25,13,35
5.4,12.25,48.5,34.75,100,78.75,-2,-6,-3,25,12,35
5.4,11.25,46,33.75,100,84.25,-2,-5,-2,25,11,35
5.4,10.25,44,32.25,100,89.25,-2,-4,-3,25,10,35
5.4,9.25,42.5,31.25,100,93.75,-2,-3,-2,25,9,35
5.4,8.25,41.5,30.25,100,97.75,-2,-2,-2,25,8,35
5.4,7.25,40.25,29.25,100,100,-2,-2.5,-2,25,25,35
5.4,6.25,39,28.25,100,100,-2,-2.5,-2,25,25,35
5.4,5.25,38,27.25,100,100,-2,-2,-2,25,25,35
5.4,4.25,36.5,26.25,100,100,-2,-3,-2,25,25,35
5.4,3.25,34.5,25.25,100,100,-2,-4,-2,25,25,35
4.05,33,33,24.25,78.5,100,-3,-3,-2,6.5,25,35
5.4,0.5,31,23.25,100,100,-3,-4,-2,25,25,35
5.4,81.25,29.5,22.25,1.5,100,-6,-3,-2,4,25,35
7.65,78,78,27.5,4,85.25,-6.5,-6.5,-4,5,3.5,35
9,100,74.5,26,100,86.5,25,-7,-3,25,2.5,35
9,100,71.5,24.5,100,87.5,25,-6,-3,25,2,35
9,100,68,23,100,88.5,25,-7,-3,25,2,35
9,100,64,21.75,100,89.5,25,-8,-2.5,25,2,35
9,100,60,20.5,100,90.5,25,-8,-2.5,25,2,35
9,100,56,19,100,91.5,25,-8,-3,25,2,35
9,100,52,17.5,100,92.5,25,-8,-3,25,2,35
9,100,48.25,15.5,100,93.5,25,-7.5,-4,25,2,35
9,100,44,13,100,94.5,25,-8.5,-5,25,2,35
9,100,39.5,10,100,95.5,25,-9,-6,25,2,35
9,100,34.75,6.5,100,96.5,25,-9.5,-7,25,2,35
9,100,29.5,2.5,100,97.5,25,-10.5,-8,25,2,35
9,100,23.75,27.5,100,2,25,-11.5,-18.5,25,9,35
9,100,17.5,18.75,100,7,25,-12.5,-17.5,25,10,35
9,100,10.75,10.5,100,12.5,25,-13.5,-16.5,25,11,35
9,100,3.5,2.75,100,18.5,25,-14.5,-15.5,25,12,35
9,100,34.5,65,100,4.5,25,-15,-3,25,14.5,35
9,100,27,64,100,11.25,25,-15,-2,25,13.5,35
7.65,20,20,63,21.25,17.5,-14,-14,-2,17.5,12.5,35
6.3,13,62,62,30,24.25,-14,-2,-2,17.5,13.5,35
5.4,6.5,61,0.25,39.25,100,-13,-2,-2,18.5,25,35
5.4,0.25,60,98.5,48.75,0.75,-12.5,-2,-2,19,2,35
5.4,47,59,97.5,6.25,1.75,-7,-2,-2,13,2,35
5.4,44,58,96.5,12.75,2.75,-6,-2,-2,13,2,35
5.4,41.5,57,95.5,19,3.75,-5,-2,-2,12.5,2,35
5.4,39.5,56,94.5,24.75,4.75,-4,-2,-2,11.5,2,35
5.4,38,55,93.5,31,5.75,-3,-2,-2,12.5,2,35
5.4,37,54,92.5,36.75,6.75,-2,-2,-2,11.5,2,35
5.4,35.5,53,91.5,42,7.75,-3,-2,-2,10.5,2,35
5.4,34.5,52,90.5,46.75,8.75,-2,-2,-2,9.5,2,35
4.05,51,51,89.5,88.5,9.75,-2,-2,-2,7,2,35
2.7,50,88.5,88.5,91.5,11.25,-2,-2,-2,6,3,35
1.8,49,87.5,100,94,100,-2,-2,25,5,25,35
1.8,48,86.5,100,96,100,-2,-2,25,4,25,35
1.8,47,85.5,100,97.5,100,-2,-2,25,3,25,35
1.8,46,84.5,100,98.5,100,-2,-2,25,2,25,35
1.8,45,83.5,100,99.5,100,-2,-2,25,2,25,35
1.8,44,82.25,100,100,100,-2,-2.5,25,25,25,35
1.8,43,81.25,100,100,100,-2,-2,25,25,25,35
1.8,41.5,80.25,100,100,100,-3,-2,25,25,25,35
1.8,40.25,78.75,100,100,100,-2.5,-3,25,25,25,35
1.8,39,76.75,100,100,100,-2.5,-4,25,25,25,35
1.8,37.25,74.25,100,100,100,-3.5,-5,25,25,25,35
1.8,35.75,71.25,100,100,100,-3,-6,25,25,25,35
1.8,34.25,67.75,100,100,100,-3,-7,25,25,25,35
1.8,32.25,63.75,100,100,100,-4,-8,25,25,25,35
1.8,29.75,60.25,100,100,100,-5,-7,25,25,25,35
1.8,26.75,56.25,100,100,100,-6,-8,25,25,25,35
1.8,23.25,52.5,100,100,100,-7,-7.5,25,25,25,35
1.8,19.25,49.25,100,100,100,-8,-6.5,25,25,25,35
1.8,14.75,46.25,100,100,100,-9,-6,25,25,25,35
1.8,9.75,43,100,100,100,-10,-6.5,25,25,25,35
1.8,5.25,40.75,100,100,100,-9,-4.5,25,25,25,33
1.8,17,37.75,100,0.75,100,-14.5,-6,25,12,25,35
1.8,10.25,34.5,100,7.25,100,-13.5,-6.5,25,13,25,35
1.8,4,30.75,100,14.25,100,-12.5,-7.5,25,14,25,35
1.8,79.25,26.5,100,1.75,100,-6,-8.5,25,11.5,25,35
3.15,76.5,22.25,22.25,7,87.5,-5.5,-8.5,-8.5,10.5,2,35
4.5,74.25,74.25,18,12.75,88.5,-4.5,-4.5,-8.5,11.5,2,35
5.4,35.5,72.5,14,40,89.5,-3.5,-3.5,-8,5.5,2,35
5.4,34.25,71.25,9.75,43,90.5,-2.5,-2.5,-8.5,6,2,35
5.4,33.25,69.75,6,46.25,91.5,-2,-3,-7.5,6.5,2,35
5.4,32.25,68,2.75,49.75,92.5,-2,-3.5,-6.5,7,2,35
5.4,31.25,66.75,0,53.25,93.5,-2,-2.5,-5.5,7,2,35
5.4,30.25,65,88.75,56.25,2.25,-2,-3.5,-2,6,4.5,35
5.4,29.25,63,87.75,58.75,4.5,-2,-4,-2,5,4.5,35
5.4,28.25,61,86.75,61,6.25,-2,-4,-2,4.5,3.5,35
5.4,27,59,85.75,63,8.5,-2.5,-4,-2,4,4.5,35
4.05,57.5,57.5,84.5,73.75,10.25,-3,-3,-2.5,9.5,3.5,35
2.7,56,83.5,83.5,78,12.5,-3,-2,-2,8.5,4.5,35
1.8,54.5,82.5,100,81.75,100,-3,-2,25,7.5,25,35
1.8,52.5,81.5,100,85,100,-4,-2,25,6.5,25,35
1.8,51,80.25,100,87.75,100,-3,-2.5,25,5.5,25,35
1.8,49.25,79.25,100,90,100,-3.5,-2,25,4.5,25,35
1.8,47.75,78.25,100,91.75,100,-3,-2,25,3.5,25,35
1.8,46.75,77,100,93,100,-2,-2.5,25,2.5,25,35
1.8,45.75,76,100,94,100,-2,-2,25,2,25,35
1.8,44.75,74.75,100,95,100,-2,-2.5,25,2,25,35
1.8,43.25,73,100,96,100,-3,-3.5,25,2,25,35
1.8,41.25,71.75,100,97,100,-4,-2.5,25,2,25,35
1.8,38.75,70.75,100,98,100,-5,-2,25,2,25,35
1.8,35.75,69.75,100,99,100,-6,-2,25,2,25,35
1.8,32.25,68.75,100,100,100,-7,-2,25,25,25,35
1.8,29.25,67.75,100,100,100,-6,-2,25,25,25,35
1.8,25.75,66.75,100,100,100,-7,-2,25,25,25,35
1.8,21.75,65.25,100,100,100,-8,-3,25,25,25,35
1.8,17.25,64.25,100,100,100,-9,-2,25,25,25,35
1.8,12.25,63,100,100,100,-10,-2.5,25,25,25,35
1.8,6.75,62,100,100,100,-11,-2,25,25,25,35
1.8,0.75,61,100,100,100,-12,-2,25,25,25,35
1.8,39,60,100,5.75,100,-11.5,-2,25,13,25,35
1.8,33.75,59,100,12.25,100,-10.5,-2,25,13,25,35
1.8,29,58,100,18.75,100,-9.5,-2,25,13,25,35
1.8,24.75,56.75,100,25.75,100,-8.5,-2.5,25,14,25,35
1.8,21,55,100,33.25,100,-7.5,-3.5,25,15,25,35
1.8,17.75,53.75,100,40.75,100,-6.5,-2.5,25,15,25,35
1.8,15,52.75,100,47.75,100,-5.5,-2,25,14,25,35
1.8,12.75,51.5,100,54.25,100,-4.5,-2.5,25,13,25,35
1.8,11,50.5,100,60.25,100,-3.5,-2,25,12,25,35
1.8,9.75,49,100,65.75,100,-2.5,-3,25,11,25,35
1.8,8.75,47.25,100,70.75,100,-2,-3.5,25,10,25,35
1.8,7.75,46,100,75.25,100,-2,-2.5,25,9,25,35
1.8,6.75,44.75,100,79.25,100,-2,-2.5,25,8,25,35
1.8,5.75,43.5,100,82.75,100,-2,-2.5,25,7,25,35
1.8,4.75,41.75,100,85.75,100,-2,-3.5,25,6,25,35
1.8,3.75,40.5,100,88.25,100,-2,-2.5,25,5,25,35
1.8,2.75,39.5,100,90.25,100,-2,-2,25,4,25,35
1.8,1.75,38.5,100,92.25,100,-2,-2,25,4,25,35
1.8,0.75,37.5,100,93.75,100,-2,-2,25,3,25,35
1.8,100,36,100,0.25,100,25,-3,25,2,25,35
1.8,99,34.75,100,1.25,100,-2.5,-2.5,25,2,25,35
1.8,98,33,100,2.25,100,-2,-3.5,25,2,25,35
1.8,97.5,32,100,2.25,100,-1,-2,25,0,25,33
1.8,97,31.5,100,2.25,100,-1,-1,25,0,25,33
1.8,95.75,30.25,100,3.25,100,-2.5,-2.5,25,2,25,35
1.8,94,29.25,100,4.5,100,-3.5,-2,25,2.5,25,35
1.8,91.75,28.25,100,5.5,100,-4.5,-2,25,2,25,35
1.8,89,26.75,100,6.5,100,-5.5,-3,25,2,25,35
1.8,85.75,24.75,100,7.5,100,-6.5,-4,25,2,25,35
1.8,82,22.25,100,8.5,100,-7.5,-5,25,2,25,35
3.15,78.5,19.25,19.25,10,100,-7,-6,-6,3,25,35
4.5,75,75,15.75,12,100,-7,-7,-7,4,25,35
5.4,65.5,71.5,11.75,31.75,100,-2,-7,-8,2,25,35
5.4,64.5,67.75,7.25,32.75,100,-2,-7.5,-9,2,25,35
5.4,63.5,64.5,2.25,33.75,100,-2,-6.5,-10,2,25,35
5.4,62.5,61.5,9,35.25,3.25,-2,-6,-17.5,3,11,35
5.4,61.5,58,0.75,36.25,9.25,-2,-7,-16.5,2,12,35
4.05,54,54,68.25,34.5,7,-8,-8,-2,10,15.5,35
2.7,50.25,67.25,67.25,39,15.25,-7.5,-2,-2,9,16.5,35
1.8,46,66.25,100,43,100,-8.5,-2,25,8,25,35
1.8,42.25,65.25,100,46.5,100,-7.5,-2,25,7,25,35
1.8,38,64.25,100,49.5,100,-8.5,-2,25,6,25,35
1.8,33.25,63.25,100,52,100,-9.5,-2,25,5,25,35
1.8,28.5,62.25,100,54,100,-9.5,-2,25,4,25,35
1.8,23.75,61.25,100,56,100,-9.5,-2,25,4,25,35
1.8,18.75,60.25,100,58.5,100,-10,-2,25,5,25,35
1.8,13.25,59.25,100,61.25,100,-11,-2,25,5.5,25,35
1.8,8.25,58.25,100,64,100,-10,-2,25,5.5,25,35
1.8,3.75,57.25,100,66.75,100,-9,-2,25,5.5,25,35
1.8,66.25,56.25,100,0.75,100,-7.5,-2,25,9,25,35
1.8,62,55.25,100,5.75,100,-8.5,-2,25,10,25,35
1.8,58.25,54.25,100,11.25,100,-7.5,-2,25,11,25,35
1.8,55,53.25,100,16.25,100,-6.5,-2,25,10,25,35
1.8,52.25,52.25,100,21.25,100,-5.5,-2,25,10,25,35
1.8,50,51.25,100,26.75,100,-4.5,-2,25,11,25,35
1.8,48,50.25,100,31.75,100,-4,-2,25,10,25,35
1.8,45.5,49.25,100,36.25,100,-5,-2,25,9,25,35
1.8,43.5,48.25,100,40.25,100,-4,-2,25,8,25,35
1.8,42,47.25,100,43.75,100,-3,-2,25,7,25,35
1.8,41,46.25,100,46.75,100,-2,-2,25,6,25,35
1.8,39.75,45.25,100,49.25,100,-2.5,-2,25,5,25,35
1.8,38.5,44.25,100,52,100,-2.5,-2,25,5.5,25,35
1.8,37,43,100,54.25,100,-3,-2.5,25,4.5,25,35
1.8,35,41.75,100,56,100,-4,-2.5,25,3.5,25,35
1.8,33.5,40.5,100,58.25,100,-3,-2.5,25,4.5,25,35
1.8,32.5,39.25,100,60,100,-2,-2.5,25,3.5,25,35
3.15,31,37.5,37.5,62.25,100,-3,-3.5,-3.5,4.5,25,35
4.5,30,30,35.25,64.5,100,-2,-2,-4.5,4.5,25,35
5.4,43.75,28.5,32.5,26,100,-3.5,-3,-5.5,5,25,35
6.75,42.5,27.5,27.5,29,68.75,-2.5,-2,-2,6,4,35
8.1,40.75,40.75,26.5,32.5,70.25,-3.5,-3.5,-2,7,3,35
9,100,39.5,25.5,100,71.25,25,-2.5,-2,25,2,35
9,100,38.5,24.5,100,72.25,25,-2,-2,25,2,35
9,100,37.5,23.5,100,73.25,25,-2,-2,25,2,35
9,100,37.5,23.5,100,73.5,25,0,0,25,0.5,33
9,100,37.25,23,100,73.75,25,-0.5,-1,25,0.5,33
9,100,36,22,100,74.75,25,-2.5,-2,25,2,35
9,100,34.5,20.5,100,75.75,25,-3,-3,25,2,35
9,100,34.5,20.5,100,76,25,0,0,25,0.5,33
9,100,34.5,20.5,100,76.75,25,0,0,25,1.5,33
9,100,34,20,100,77,25,-1,-1,25,0.5,33
9,100,34,20,100,77,25,0,0,25,0,33
9,100,34,20,100,77,25,0,0,25,0,33
9,100,34,20,100,77,25,0,0,25,0,33
9,100,34.75,21,100,76,25,1.5,2,25,-2,31
9,100,35.75,22,100,75.25,25,2,2,25,-1.5,31
9,100,36.5,22.5,100,74.25,25,1.5,1,25,-2,31
9,100,37.5,23.5,100,73.25,25,2,2,25,-2,31
9,100,37,23,100,73.25,25,-1,-1,25,0,33
9,100,37,23,100,73.25,25,0,0,25,0,33
9,100,37,23,100,73.75,25,0,0,25,1,33
9,100,36.5,23,100,73.75,25,-1,0,25,0,33
9,100,36.5,22.75,100,74.25,25,0,-0.5,25,1,33
9,100,36.5,22.25,100,74.25,25,0,-1,25,0,33
9,100,36.5,22,100,74.75,25,0,-0.5,25,1,33
9,100,36.5,21.75,100,74.75,25,0,-0.5,25,0,33
9,100,36.5,21.5,100,74.75,25,0,-0.5,25,0,33
9,100,36.5,20.75,100,74.75,25,0,-1.5,25,0,33
9,100,36.5,20.5,100,74.75,25,0,-0.5,25,0,33
9,100,36.5,20.5,100,74.75,25,0,0,25,0,33
9,100,36.5,20.5,100,74.75,25,0,0,25,0,33
9,100,36.5,20.5,100,74.75,25,0,0,25,0,33
9,100,36.5,20.25,100,75.25,25,0,-0.5,25,1,33
9,100,36.5,19.5,100,76.25,25,0,-1.5,25,2,33
9,100,36.5,18.75,100,76.75,25,0,-1.5,25,1,33
9,100,36.5,17.75,100,77,25,0,-2,25,0.5,33
9,100,36.5,16.5,100,77.5,25,0,-2.5,25,1,33
9,100,36.5,15.75,100,78.5,25,0,-1.5,25,2,33
9,100,36.5,15,100,79,25,0,-1.5,25,1,33
9,100,36.5,14.75,100,79.75,25,0,-0.5,25,1.5,33
9,100,36.5,14,100,80.75,25,0,-1.5,25,2,33
9,100,36.5,13,100,81.25,25,0,-2,25,1,33
9,100,36.5,11.75,100,82,25,0,-2.5,25,1.5,33
9,100,36.5,11,100,82.25,25,0,-1.5,25,0.5,33
9,100,36.5,10,100,82.5,25,0,-2,25,0.5,33
9,100,36.5,9.5,100,82.5,25,0,-1,25,0,33
9,100,36.5,8.5,100,82.5,25,0,-2,25,0,33
9,100,36.5,8,100,83,25,0,-1,25,1,33
9,100,36.5,7.75,100,83.75,25,0,-0.5,25,1.5,33
9,100,36.5,7,100,84,25,0,-1.5,25,0.5,33
9,100,36.5,6.25,100,84,25,0,-1.5,25,0,33
9,100,36.5,6,100,84.5,25,0,-0.5,25,1,33
9,100,36.5,5.5,100,85,25,0,-1,25,1,33
9,100,36.5,4.75,100,86,25,0,-1.5,25,2,33
9,100,36.5,4.5,100,87.25,25,0,-0.5,25,2.5,33
9,100,36.5,4.25,100,88,25,0,-0.5,25,1.5,33
9,100,36.5,3.5,100,89,25,0,-1.5,25,2,33
9,100,35.5,1.25,100,90.75,25,-2,-4.5,25,3.5,35
9,100,35.5,44,100,0.5,25,0,-15,25,3.5,33
9,100,35.5,36.75,100,2.75,25,0,-14.5,25,4.5,33
9,100,34.5,29,100,6.5,25,-2,-15.5,25,7.5,35
9,100,33.5,21.5,100,10.75,25,-2,-15,25,8.5,35
9,100,32.5,14.5,100,15.5,25,-2,-14,25,9.5,35
9,100,31.5,7.25,100,20.75,25,-2,-14.5,25,10.5,35
9,100,30.5,58.5,100,0.25,25,-2,-7,25,15,35
7.65,29.5,29.5,55.5,90,8.25,-2,-2,-6,2,16,35
6.3,28.5,53,53,91,16.75,-2,-5,-5,2,17,35
5.4,27.5,51,40,92,56,-2,-4,-2,2,3.5,35
5.4,26.5,49.5,39,93,57.25,-2,-3,-2,2,2.5,35
5.4,25.5,48.5,38,94,58.25,-2,-2,-2,2,2,35
5.4,24.5,47.5,37,95,59.25,-2,-2,-2,2,2,35
5.4,23.5,46.5,36,96,60.25,-2,-2,-2,2,2,35
5.4,22.5,45.5,35,97,61.25,-2,-2,-2,2,2,35
5.4,21.5,44.5,34,98,62.75,-2,-2,-2,2,3,35
5.4,20.5,43.5,33,99,63.75,-2,-2,-2,2,2,35
5.4,19.5,42.5,31.5,100,65,-2,-2,-3,25,2.5,35
5.4,18.5,41.5,30.5,100,66,-2,-2,-2,25,2,35
5.4,17.5,40.5,29.25,100,67,-2,-2,-2.5,25,2,35
5.4,16.5,39.5,27.5,100,68.5,-2,-2,-3.5,25,3,35
5.4,15.5,38.5,26.25,100,70,-2,-2,-2.5,25,3,35
5.4,14.5,37.5,24.5,100,71,-2,-2,-3.5,25,2,35
5.4,13.5,36.5,23.25,100,72.5,-2,-2,-2.5,25,3,35
5.4,13.5,36.5,22.75,100,73.5,0,0,-1,25,2,33
5.4,13.5,36.5,22,100,74,0,0,-1.5,25,1,33
5.4,13,36.5,20.75,100,74.5,-1,0,-2.5,25,1,33
5.4,13,36.5,20,100,75.5,0,0,-1.5,25,2,33
5.4,12.5,36.5,19.25,100,76,-1,0,-1.5,25,1,33
5.4,11.5,36.5,19,100,76,-2,0,-0.5,25,0,33
5.4,10,35.5,18,100,77.25,-3,-2,-2,25,2.5,35
5.4,9.25,35.5,18,100,77.75,-1.5,0,0,25,1,33
5.4,7.5,34,17,100,79,-3.5,-3,-2,25,2.5,35
5.4,6.25,32.75,15.75,100,80.25,-2.5,-2.5,-2.5,25,2.5,35
5.4,6.25,32.75,15.25,100,80.25,0,0,-1,25,0,33
5.4,7.25,33.25,15.75,100,79.75,2,1,1,25,-1,31
5.4,9.25,34.25,17,100,78,4,2,2.5,25,-3.5,29
5.4,11,34.75,18,100,76.25,3.5,1,2,25,-3.5,29
5.4,14,35.75,19.5,100,73.75,6,2,3,25,-5,27
5.4,16,35.25,19.5,100,72,4,-1,0,25,-3.5,29
5.4,18,34.25,19,100,70,4,-2,-1,25,-4,29
5.4,18.5,31.75,17,100,69,1,-5,-4,25,-2,31
5.4,18.75,28.75,14.5,100,68,0.5,-6,-5,25,-2,31
5.4,19.25,25.25,11.5,100,67.5,1,-7,-6,25,-1,31
5.4,20.25,21.25,8,100,67,2,-8,-7,25,-1,31
5.4,21.75,17.75,5,100,65.5,3,-7,-6,25,-3,29
6.75,23,13.75,13.75,100,100,2.5,-8,-8,25,25,29
8.1,24.25,24.25,9.25,100,100,2.5,2.5,-9,25,25,29
8.1,25.25,25.25,4.25,100,100,2,2,-10,25,25,29
8.1,26.5,26.5,29.25,100,1.25,2.5,2.5,-2,25,11,29
8.1,26.5,26.5,27.75,100,8.25,0,0,-3,25,14,31
8.1,25.5,25.5,25.75,100,16.25,-2,-2,-4,25,16,33
9,100,24,24.25,100,23.75,25,-3,-3,25,15,33
9,100,23,23.25,100,31.25,25,-2,-2,25,15,33
9,100,22.5,22.75,100,38.25,25,-1,-1,25,14,33
9,100,21.75,22.75,100,44.75,25,-1.5,0,25,13,33
9,100,20.5,22.75,100,50.75,25,-2.5,0,25,12,33
9,100,20.75,23.75,100,55.25,25,0.5,2,25,9,31
9,100,21.5,24.75,100,59.25,25,1.5,2,25,8,31
9,100,21.5,24.75,100,63.75,25,0,0,25,9,33
9,100,21.25,24.75,100,67.75,25,-0.5,0,25,8,33
9,100,19.75,23.75,100,72.25,25,-3,-2,25,9,35
7.65,18.5,18.5,22.75,100,76.25,-2.5,-2.5,-2,25,8,35
6.3,17.25,21.75,21.75,100,79.75,-2.5,-2,-2,25,7,35
5.4,15.5,20.75,88.75,100,7.5,-3.5,-2,-2,25,3.5,35
4.05,19.75,19.75,87.75,85.25,8.75,-2,-2,-2,5,2.5,35
2.7,18.75,86.75,86.75,87.25,10.5,-2,-2,-2,4,3.5,35
1.8,17.75,85.75,100,88.75,100,-2,-2,25,3,25,35
1.8,16.75,84.5,100,89.75,100,-2,-2.5,25,2,25,35
1.8,15.75,83,100,90.75,100,-2,-3,25,2,25,35
1.8,14.75,82,100,91.75,100,-2,-2,25,2,25,35
1.8,13.75,80.75,100,92.75,100,-2,-2.5,25,2,25,35
1.8,12.75,79.5,100,93.75,100,-2,-2.5,25,2,25,35
1.8,11.75,77.75,100,94.75,100,-2,-3.5,25,2,25,35
1.8,10.75,75.75,100,95.75,100,-2,-4,25,2,25,35
1.8,9.75,74,100,96.75,100,-2,-3.5,25,2,25,35
1.8,8.25,72,100,97.75,100,-3,-4,25,2,25,35
1.8,7,69.75,100,98.75,100,-2.5,-4.5,25,2,25,35
1.8,5.25,67.25,100,99.75,100,-3.5,-5,25,2,25,35
1.8,3.5,65.25,100,100,100,-3.5,-4,25,25,25,35
